2018.07.25,21:00,75.83400,75.90800,75.71300,75.74000,7519
2018.07.25,22:00,75.73400,75.86100,75.70000,75.81300,2996
2018.07.25,23:00,75.81400,75.90600,75.81200,75.85100,3134
2018.07.26,00:00,75.85000,75.89900,75.78900,75.82600,4527
2018.07.26,01:00,75.82600,75.90400,75.76500,75.77300,4905
2018.07.26,02:00,75.77200,75.77700,75.69900,75.73500,3721
2018.07.26,03:00,75.73600,75.76700,75.70300,75.74500,2980
2018.07.26,04:00,75.74500,75.76500,75.69900,75.74700,2289
2018.07.26,05:00,75.74800,75.74900,75.61200,75.62300,4386
2018.07.26,06:00,75.63200,75.69500,75.58700,75.59200,5115
2018.07.26,07:00,75.59300,75.64000,75.54800,75.59900,4397
2018.07.26,08:00,75.60000,75.61900,75.54100,75.58000,3911
2018.07.26,09:00,75.58000,75.62000,75.54000,75.58900,3896
2018.07.26,10:00,75.58800,75.63700,75.54500,75.61400,3149
2018.07.26,11:00,75.61500,75.61900,75.50900,75.57200,3409
2018.07.26,12:00,75.57300,75.59300,75.48500,75.51700,5910
2018.07.26,13:00,75.51600,75.61800,75.47500,75.57200,6914
2018.07.26,14:00,75.57300,75.57800,75.39300,75.42300,6822
2018.07.26,15:00,75.42100,75.51600,75.41300,75.49500,5551
2018.07.26,16:00,75.49600,75.50100,75.44600,75.47700,3243
2018.07.26,17:00,75.47800,75.53300,75.45000,75.52100,3777
2018.07.26,18:00,75.52200,75.52200,75.44200,75.48400,3406
2018.07.26,19:00,75.48300,75.48300,75.40800,75.43800,2194
2018.07.26,20:00,75.43900,75.47000,75.40300,75.42200,2239
2018.07.26,21:00,75.42500,75.45800,75.39900,75.40900,2414
2018.07.26,22:00,75.40800,75.42300,75.37300,75.41000,1866
2018.07.26,23:00,75.40900,75.43700,75.37200,75.41600,2212
2018.07.27,00:00,75.42000,75.43300,75.25700,75.30600,4050
2018.07.27,01:00,75.30500,75.35100,75.18800,75.20100,5248
2018.07.27,02:00,75.20100,75.27500,75.19100,75.26200,3002
2018.07.27,03:00,75.26300,75.27500,75.19400,75.25800,3066
2018.07.27,04:00,75.25700,75.30800,75.23900,75.26900,2280
2018.07.27,05:00,75.27000,75.34500,75.27000,75.32800,4368
2018.07.27,06:00,75.32700,75.33800,75.24000,75.28500,3813
2018.07.27,07:00,75.28200,75.31700,75.23400,75.25700,4876
2018.07.27,08:00,75.25700,75.28700,75.17600,75.19700,4486
2018.07.27,09:00,75.19700,75.25300,75.18900,75.21500,3985
2018.07.27,10:00,75.21700,75.23200,75.16600,75.22100,3417
2018.07.27,11:00,75.21900,75.25600,75.20300,75.21900,2662
2018.07.27,12:00,75.22000,75.28600,75.19700,75.22800,5921
2018.07.27,13:00,75.22800,75.38100,75.22000,75.37400,6201
2018.07.27,14:00,75.37500,75.43900,75.35100,75.36200,4998
2018.07.27,15:00,75.36100,75.42400,75.34900,75.41200,3553
2018.07.27,16:00,75.41400,75.43100,75.32700,75.33600,2930
2018.07.27,17:00,75.33500,75.41200,75.28400,75.40900,3783
2018.07.27,18:00,75.40800,75.45400,75.38500,75.42400,2790
2018.07.27,19:00,75.42600,75.44600,75.39700,75.41400,2587
2018.07.27,20:00,75.41600,75.46100,75.35500,75.41100,1662
2018.07.29,21:00,75.35200,75.38700,75.33800,75.37500,614
2018.07.29,22:00,75.37700,75.43500,75.37700,75.40500,2682
2018.07.29,23:00,75.40500,75.42400,75.35100,75.35900,2054
2018.07.30,00:00,75.36100,75.48300,75.35200,75.44500,3629
2018.07.30,01:00,75.44600,75.53300,75.40800,75.50700,3823
2018.07.30,02:00,75.50600,75.54400,75.46500,75.48900,3179
2018.07.30,03:00,75.48700,75.51000,75.45800,75.48900,2952
2018.07.30,04:00,75.49000,75.51300,75.44300,75.47400,2292
2018.07.30,05:00,75.47500,75.58500,75.45100,75.53800,2770
2018.07.30,06:00,75.53800,75.55800,75.49200,75.54400,2621
2018.07.30,07:00,75.54500,75.62400,75.52500,75.59900,4176
2018.07.30,08:00,75.59900,75.64100,75.48900,75.49000,3715
2018.07.30,09:00,75.49800,75.60800,75.47800,75.57700,3482
2018.07.30,10:00,75.57900,75.62600,75.57100,75.59900,3175
2018.07.30,11:00,75.60000,75.62000,75.57000,75.59200,3297
2018.07.30,12:00,75.59200,75.66800,75.59100,75.66800,3102
2018.07.30,13:00,75.66500,75.69600,75.62300,75.69100,4285
2018.07.30,14:00,75.69100,75.80200,75.67200,75.79700,4708
2018.07.30,15:00,75.79500,75.84000,75.77100,75.77600,3746
2018.07.30,16:00,75.77600,75.79600,75.74600,75.75100,3165
2018.07.30,17:00,75.75100,75.78200,75.73600,75.74900,1893
2018.07.30,18:00,75.75000,75.77800,75.72600,75.77000,1995
2018.07.30,19:00,75.76900,75.77100,75.72700,75.73600,2245
2018.07.30,20:00,75.73700,75.78100,75.72300,75.72300,1454
2018.07.30,21:00,75.66400,75.78100,75.66400,75.74900,4973
2018.07.30,22:00,75.75000,75.80500,75.74800,75.77300,1081
2018.07.30,23:00,75.77300,75.79300,75.71900,75.73000,1451
2018.07.31,00:00,75.73500,75.80400,75.70700,75.77800,4008
2018.07.31,01:00,75.77700,75.78500,75.61400,75.73800,4561
2018.07.31,02:00,75.73700,75.78000,75.63200,75.68000,3657
2018.07.31,03:00,75.68400,75.80200,75.58800,75.63100,4635
2018.07.31,04:00,75.63300,75.94500,75.55400,75.81700,7585
2018.07.31,05:00,75.81700,75.94700,75.81100,75.93700,4099
2018.07.31,06:00,75.93800,76.02200,75.78500,75.84500,6551
2018.07.31,07:00,75.84400,75.97600,75.83300,75.90300,5551
2018.07.31,08:00,75.90500,76.02800,75.87100,76.00900,4739
2018.07.31,09:00,76.01300,76.04700,75.96800,75.99100,3746
2018.07.31,10:00,75.99000,76.01700,75.94500,75.97900,3068
2018.07.31,11:00,75.97900,76.03000,75.95900,76.02700,3469
2018.07.31,12:00,76.02800,76.04800,75.91500,75.98900,4540
2018.07.31,13:00,75.99100,76.22100,75.96600,76.21800,7622
2018.07.31,14:00,76.21700,76.23700,76.12000,76.21800,6270
2018.07.31,15:00,76.21600,76.23700,76.13700,76.18700,5329
2018.07.31,16:00,76.18800,76.21900,76.16800,76.17700,3280
2018.07.31,17:00,76.17600,76.27000,76.17100,76.26700,3014
2018.07.31,18:00,76.26600,76.28000,76.21900,76.26600,2787
2018.07.31,19:00,76.26300,76.28200,76.17500,76.19700,3495
2018.07.31,20:00,76.19800,76.27700,76.17800,76.21800,2137
2018.07.31,21:00,76.19000,76.24900,76.16100,76.20100,5438
2018.07.31,22:00,76.20000,76.28800,76.00400,76.03300,2544
2018.07.31,23:00,76.03400,76.06000,75.99700,76.05000,3830
2018.08.01,00:00,76.04900,76.13600,76.03200,76.11400,2984
2018.08.01,01:00,76.11300,76.14600,76.02400,76.03200,3561
2018.08.01,02:00,76.03200,76.09800,76.02500,76.06500,3182
2018.08.01,03:00,76.06500,76.09100,76.04500,76.07300,3005
2018.08.01,04:00,76.07400,76.09300,76.02500,76.05000,2708
2018.08.01,05:00,76.04900,76.08300,76.01500,76.06900,3767
2018.08.01,06:00,76.07000,76.15300,76.05300,76.15100,4780
2018.08.01,07:00,76.15400,76.20800,76.06600,76.16300,4159
2018.08.01,08:00,76.16200,76.19000,76.10100,76.11100,3981
2018.08.01,09:00,76.11000,76.15300,76.08600,76.15000,3564
2018.08.01,10:00,76.15100,76.18900,76.10100,76.16000,3028
2018.08.01,11:00,76.15900,76.17100,76.08800,76.10200,3316
2018.08.01,12:00,76.10000,76.18600,76.07800,76.18600,4720
2018.08.01,13:00,76.18700,76.21300,76.08100,76.09500,4621
2018.08.01,14:00,76.09300,76.14200,76.05000,76.13400,5519
2018.08.01,15:00,76.13600,76.14000,75.86600,75.89000,5437
2018.08.01,16:00,75.89000,75.89000,75.79300,75.80900,4329
2018.08.01,17:00,75.80700,75.85500,75.76300,75.81200,3186
2018.08.01,18:00,75.81600,75.83100,75.71100,75.75600,4842
2018.08.01,19:00,75.75600,75.77800,75.72600,75.75500,3657
2018.08.01,20:00,75.75700,75.88700,75.71300,75.83700,2740
2018.08.01,21:00,75.80400,75.88900,75.80400,75.85200,7837
2018.08.01,22:00,75.84900,75.88800,75.83800,75.86500,1066
2018.08.01,23:00,75.86400,75.87500,75.81100,75.82800,1652
2018.08.02,00:00,75.82800,75.85400,75.78600,75.83700,3381
2018.08.02,01:00,75.83700,75.88700,75.73600,75.76400,3473
2018.08.02,02:00,75.76300,75.82900,75.70800,75.71200,2960
2018.08.02,03:00,75.71100,75.76600,75.60600,75.62100,2920
2018.08.02,04:00,75.62000,75.67300,75.57600,75.63200,3003
2018.08.02,05:00,75.63100,75.67100,75.57300,75.61300,3617
2018.08.02,06:00,75.61200,75.65400,75.56500,75.59800,3171
2018.08.02,07:00,75.59800,75.64000,75.48600,75.51200,3855
2018.08.02,08:00,75.51400,75.53900,75.38900,75.39600,3235
2018.08.02,09:00,75.40400,75.44600,75.25000,75.28300,4428
2018.08.02,10:00,75.28300,75.33600,75.23300,75.29200,3427
2018.08.02,11:00,75.29900,75.35900,75.24300,75.29100,5401
2018.08.02,12:00,75.29000,75.31200,75.16400,75.30500,4894
2018.08.02,13:00,75.30100,75.33900,75.23000,75.26600,4819
2018.08.02,14:00,75.26500,75.32000,75.21200,75.22500,5516
2018.08.02,15:00,75.22600,75.29200,75.20000,75.28700,4328
2018.08.02,16:00,75.28900,75.39900,75.27600,75.35100,3214
2018.08.02,17:00,75.34700,75.36200,75.30900,75.33200,2497
2018.08.02,18:00,75.33300,75.34200,75.27500,75.27600,2745
2018.08.02,19:00,75.27600,75.29000,75.23300,75.24900,2523
2018.08.02,20:00,75.25000,75.27900,75.21300,75.21300,1505
2018.08.02,21:00,75.36600,75.36600,75.18900,75.25500,6682
2018.08.02,22:00,75.25600,75.26200,75.16700,75.20100,1240
2018.08.02,23:00,75.20000,75.24900,75.17600,75.23200,2385
2018.08.03,00:00,75.23300,75.27900,75.16800,75.24400,3268
2018.08.03,01:00,75.24200,75.25600,75.11400,75.18500,4037
2018.08.03,02:00,75.18400,75.21700,75.12600,75.15500,3565
2018.08.03,03:00,75.15500,75.17200,75.11600,75.16200,2776
2018.08.03,04:00,75.16300,75.19700,75.14700,75.17800,2269
2018.08.03,05:00,75.17900,75.20700,75.14300,75.18000,2125
2018.08.03,06:00,75.17900,75.18300,75.09200,75.10400,3902
2018.08.03,07:00,75.10500,75.17500,75.07800,75.15200,4863
2018.08.03,08:00,75.16500,75.28200,75.10300,75.25100,3960
2018.08.03,09:00,75.25100,75.26800,75.16700,75.17000,2839
2018.08.03,10:00,75.16900,75.23500,75.15900,75.22000,2915
2018.08.03,11:00,75.21900,75.45000,75.21800,75.33900,5729
2018.08.03,12:00,75.34000,75.37800,75.13900,75.16700,6807
2018.08.03,13:00,75.16700,75.19200,74.87800,74.90400,7155
2018.08.03,14:00,74.90100,75.10900,74.89500,75.03300,6884
2018.08.03,15:00,75.03200,75.10900,75.03200,75.05900,4662
2018.08.03,16:00,75.06000,75.15700,75.05500,75.14800,3433
2018.08.03,17:00,75.14900,75.16500,75.10200,75.13400,2146
2018.08.03,18:00,75.13400,75.13800,75.08400,75.12800,2903
2018.08.03,19:00,75.13100,75.13200,75.01900,75.02800,2579
2018.08.03,20:00,75.02800,75.07400,75.00600,75.00800,1584
2018.08.05,21:00,75.02600,75.03500,74.95900,74.99900,509
2018.08.05,22:00,74.99700,75.02900,74.97200,74.98700,1441
2018.08.05,23:00,74.98600,75.01500,74.97100,74.99200,1973
2018.08.06,00:00,74.99400,75.06200,74.98200,75.03800,2807
2018.08.06,01:00,75.03700,75.09700,74.94900,75.09700,4032
2018.08.06,02:00,75.09600,75.17600,75.07100,75.11200,3452
2018.08.06,03:00,75.11200,75.11900,75.05200,75.06300,2429
2018.08.06,04:00,75.06300,75.07100,75.01300,75.01700,2015
2018.08.06,05:00,75.01600,75.03100,74.94800,75.02200,2666
2018.08.06,06:00,75.02100,75.06900,74.94300,75.02700,3531
2018.08.06,07:00,75.02600,75.05900,74.96300,75.02400,4086
2018.08.06,08:00,75.02300,75.02300,74.91600,74.93100,3615
2018.08.06,09:00,74.93200,75.03700,74.92400,75.03600,3311
2018.08.06,10:00,75.03500,75.06200,74.97500,75.05200,3821
2018.08.06,11:00,75.05000,75.05700,74.96300,75.02000,3071
2018.08.06,12:00,75.02200,75.04000,74.98100,74.99800,2956
2018.08.06,13:00,74.99800,75.02000,74.94400,74.96800,3938
2018.08.06,14:00,74.96700,75.04300,74.95400,75.04300,4005
2018.08.06,15:00,75.04500,75.04600,74.98600,75.04000,3232
2018.08.06,16:00,75.04000,75.05300,75.00100,75.02000,2262
2018.08.06,17:00,75.01900,75.03400,74.97500,74.98000,2322
2018.08.06,18:00,74.98100,75.00700,74.95400,74.98000,1656
2018.08.06,19:00,74.97600,74.99400,74.96000,74.97800,1932
2018.08.06,20:00,74.97800,74.99500,74.92900,74.97400,1257
2018.08.06,21:00,74.97500,74.99400,74.91000,74.92700,6174
2018.08.06,22:00,74.92300,74.94600,74.89500,74.91500,1957
2018.08.06,23:00,74.91600,74.94400,74.90400,74.90900,1909
2018.08.07,00:00,74.90800,74.91900,74.84900,74.90000,3385
2018.08.07,01:00,74.89900,74.97800,74.89700,74.93500,3674
2018.08.07,02:00,74.93200,74.94200,74.88200,74.90900,2910
2018.08.07,03:00,74.90900,74.91300,74.85500,74.88300,2467
2018.08.07,04:00,74.88300,74.92500,74.86200,74.89800,2543
2018.08.07,05:00,74.89700,74.94300,74.88100,74.93600,2498
2018.08.07,06:00,74.93500,75.02900,74.89400,75.00600,4652
2018.08.07,07:00,75.00500,75.11000,74.99800,75.09400,3716
2018.08.07,08:00,75.09400,75.16500,75.08600,75.13600,3679
2018.08.07,09:00,75.13500,75.14400,75.01500,75.02800,2887
2018.08.07,10:00,75.02900,75.07800,74.98800,75.05700,2759
2018.08.07,11:00,75.05600,75.06200,74.96700,75.00300,3153
2018.08.07,12:00,75.00400,75.01600,74.88200,74.89900,3642
2018.08.07,13:00,74.89800,74.94800,74.86200,74.90300,4025
2018.08.07,14:00,74.90400,74.92500,74.83900,74.91400,3711
2018.08.07,15:00,74.91300,74.94400,74.87700,74.93800,3270
2018.08.07,16:00,74.93600,74.95300,74.90300,74.90300,2310
2018.08.07,17:00,74.90400,74.93500,74.86900,74.91800,2240
2018.08.07,18:00,74.91900,75.01900,74.90800,74.99900,3519
2018.08.07,19:00,74.99400,75.03100,74.99000,75.01200,2397
2018.08.07,20:00,75.01200,75.01200,74.97300,75.00200,1375
2018.08.07,21:00,75.15800,75.15800,74.97100,74.99300,4512
2018.08.07,22:00,74.99200,75.02500,74.97900,75.00400,1761
2018.08.07,23:00,75.00100,75.04600,74.99900,75.03900,1987
2018.08.08,00:00,75.03800,75.04300,74.96900,75.00600,3250
2018.08.08,01:00,75.00600,75.04100,74.98400,75.01900,3405
2018.08.08,02:00,75.01900,75.01900,74.95900,74.97000,2817
2018.08.08,03:00,74.96900,75.23800,74.93900,75.18100,3056
2018.08.08,04:00,75.18100,75.19800,75.12500,75.15100,3038
2018.08.08,05:00,75.15100,75.23200,75.12400,75.14800,2796
2018.08.08,06:00,75.14700,75.14700,74.97300,74.98300,3843
2018.08.08,07:00,74.98000,74.98000,74.83000,74.87800,5076
2018.08.08,08:00,74.87900,74.88700,74.76600,74.78200,4127
2018.08.08,09:00,74.78200,74.81100,74.73600,74.77300,2979
2018.08.08,10:00,74.77300,74.83900,74.75600,74.82400,3564
2018.08.08,11:00,74.82400,74.86600,74.80400,74.83400,2735
2018.08.08,12:00,74.83400,74.85000,74.71900,74.78500,4589
2018.08.08,13:00,74.78500,74.85100,74.70200,74.70200,4944
2018.08.08,14:00,74.70300,74.82200,74.69200,74.78300,4605
2018.08.08,15:00,74.78400,74.85400,74.76900,74.79000,4182
2018.08.08,16:00,74.78900,74.82200,74.75300,74.80900,3303
2018.08.08,17:00,74.81000,74.91100,74.80500,74.90500,3275
2018.08.08,18:00,74.90600,74.99100,74.90200,74.97000,2491
2018.08.08,19:00,74.97400,74.97800,74.88700,74.90900,2379
2018.08.08,20:00,74.90800,74.91200,74.81000,74.83200,1418
2018.08.08,21:00,74.83100,74.89100,74.28200,74.35500,7143
2018.08.08,22:00,74.35100,74.50700,74.29500,74.41000,2879
2018.08.08,23:00,74.41200,74.43100,74.19400,74.22200,2294
2018.08.09,00:00,74.22100,74.22100,73.93400,73.97100,5060
2018.08.09,01:00,73.97100,73.97100,73.80700,73.89600,4611
2018.08.09,02:00,73.89600,74.06400,73.85800,74.06100,4851
2018.08.09,03:00,74.06100,74.09100,73.98800,73.99100,2954
2018.08.09,04:00,73.99000,74.04300,73.91300,74.02700,2545
2018.08.09,05:00,74.02700,74.11700,74.01600,74.03600,4512
2018.08.09,06:00,74.03700,74.14100,73.84800,73.94500,4817
2018.08.09,07:00,73.94400,73.94900,73.84900,73.87200,5127
2018.08.09,08:00,73.87400,73.94200,73.76700,73.92700,4707
2018.08.09,09:00,73.92700,73.93700,73.84400,73.92300,3980
2018.08.09,10:00,73.92400,73.98700,73.85000,73.86800,3930
2018.08.09,11:00,73.86700,73.93400,73.83000,73.92600,2754
2018.08.09,12:00,73.92700,73.95600,73.72100,73.75700,5001
2018.08.09,13:00,73.75700,73.76700,73.62400,73.66500,4779
2018.08.09,14:00,73.66500,73.68300,73.42000,73.45800,5936
2018.08.09,15:00,73.46000,73.51900,73.40800,73.43700,5065
2018.08.09,16:00,73.43700,73.49000,73.41200,73.47600,3709
2018.08.09,17:00,73.47600,73.51100,73.39100,73.50800,2797
2018.08.09,18:00,73.50700,73.53100,73.44600,73.50400,2541
2018.08.09,19:00,73.49900,73.53100,73.44700,73.45500,2937
2018.08.09,20:00,73.45100,73.50800,73.41900,73.41900,2757
2018.08.09,21:00,73.42400,73.55400,73.42000,73.49700,4059
2018.08.09,22:00,73.50400,73.51600,73.39400,73.42100,2258
2018.08.09,23:00,73.41800,73.42500,73.33000,73.37600,3155
2018.08.10,00:00,73.37800,73.38500,73.18900,73.21000,5338
2018.08.10,01:00,73.21000,73.31600,73.10600,73.22900,5016
2018.08.10,02:00,73.22700,73.32300,73.18200,73.29200,3605
2018.08.10,03:00,73.29300,73.33400,73.24300,73.31300,2984
2018.08.10,04:00,73.31200,73.33400,73.17300,73.19000,4298
2018.08.10,05:00,73.18900,73.21600,73.05100,73.20400,7435
2018.08.10,06:00,73.20300,73.23100,72.88000,73.19900,7980
2018.08.10,07:00,73.19800,73.22400,72.88600,72.97900,7668
2018.08.10,08:00,72.97800,73.04900,72.93900,73.04400,5614
2018.08.10,09:00,73.04500,73.19400,73.02100,73.10900,5251
2018.08.10,10:00,73.10800,73.24700,73.10800,73.22200,4318
2018.08.10,11:00,73.22400,73.24800,73.16600,73.20100,4510
2018.08.10,12:00,73.20000,73.34800,73.01000,73.31000,7636
2018.08.10,13:00,73.30900,73.36100,73.01700,73.16000,7830
2018.08.10,14:00,73.16100,73.37100,73.09700,73.20800,7235
2018.08.10,15:00,73.21200,73.26300,73.01600,73.02600,6406
2018.08.10,16:00,73.02500,73.03800,72.88000,72.94700,4215
2018.08.10,17:00,72.94500,72.94500,72.73900,72.76400,3414
2018.08.10,18:00,72.76400,72.80400,72.72700,72.72700,3424
2018.08.10,19:00,72.72800,73.13300,72.71300,72.85400,4683
2018.08.10,20:00,72.85400,73.02300,72.79600,73.00600,2180
2018.08.12,21:00,72.56600,72.74400,72.46200,72.64900,1999
2018.08.12,22:00,72.64800,72.91000,72.63300,72.83400,3702
2018.08.12,23:00,72.83400,72.93800,72.80500,72.82800,3187
2018.08.13,00:00,72.83100,72.86400,72.70100,72.70800,4796
2018.08.13,01:00,72.70800,72.78300,72.46700,72.55900,6850
2018.08.13,02:00,72.55800,72.64300,72.49000,72.51200,4988
2018.08.13,03:00,72.51400,72.60100,72.50600,72.52800,3785
2018.08.13,04:00,72.52900,72.56900,72.34000,72.37100,3456
2018.08.13,05:00,72.37200,72.67300,72.37200,72.50300,6191
2018.08.13,06:00,72.50200,72.66800,72.46700,72.54700,5258
2018.08.13,07:00,72.54400,72.63400,72.42700,72.47900,5607
2018.08.13,08:00,72.48000,72.65700,72.38600,72.64800,4553
2018.08.13,09:00,72.64800,72.66600,72.53200,72.54600,3464
2018.08.13,10:00,72.54500,72.61600,72.54300,72.57300,3042
2018.08.13,11:00,72.57400,72.82800,72.49100,72.69300,5191
2018.08.13,12:00,72.70000,72.96000,72.61700,72.87000,7054
2018.08.13,13:00,72.87100,73.07600,72.84600,73.05900,5599
2018.08.13,14:00,73.06000,73.11400,72.93800,73.01100,5717
2018.08.13,15:00,73.01200,73.01500,72.81300,72.82200,5169
2018.08.13,16:00,72.82400,72.88400,72.78200,72.81700,5067
2018.08.13,17:00,72.81800,72.83600,72.72700,72.77300,3715
2018.08.13,18:00,72.77400,72.83800,72.71900,72.72600,3503
2018.08.13,19:00,72.72300,72.75600,72.68300,72.68600,2798
2018.08.13,20:00,72.68500,72.83300,72.67100,72.76100,1723
2018.08.13,21:00,72.76000,72.88500,72.76000,72.82800,4863
2018.08.13,22:00,72.82900,72.86800,72.80500,72.83900,2043
2018.08.13,23:00,72.83800,72.84000,72.70100,72.71200,2173
2018.08.14,00:00,72.71100,72.90200,72.68500,72.89700,4580
2018.08.14,01:00,72.89600,73.05300,72.86700,72.98100,3810
2018.08.14,02:00,72.98200,73.14700,72.92800,73.14600,3508
2018.08.14,03:00,73.14600,73.17900,73.05500,73.16900,3290
2018.08.14,04:00,73.16900,73.22600,73.11800,73.12900,2372
2018.08.14,05:00,73.12700,73.16300,73.04600,73.11500,4048
2018.08.14,06:00,73.11600,73.29200,73.04800,73.26600,5800
2018.08.14,07:00,73.26500,73.36900,73.20300,73.31700,5395
2018.08.14,08:00,73.31700,73.32500,73.12600,73.15600,5553
2018.08.14,09:00,73.15500,73.21600,73.08000,73.16300,4995
2018.08.14,10:00,73.16100,73.28100,73.13800,73.18800,3541
2018.08.14,11:00,73.18700,73.19700,73.07900,73.13500,3718
2018.08.14,12:00,73.13600,73.26500,73.09400,73.23500,4292
2018.08.14,13:00,73.23400,73.23800,73.08800,73.09400,5491
2018.08.14,14:00,73.09300,73.27800,73.04900,73.18900,5772
2018.08.14,15:00,73.18900,73.19000,72.98500,73.05300,4897
2018.08.14,16:00,73.05500,73.09300,73.01100,73.04200,3325
2018.08.14,17:00,73.04300,73.17700,73.04300,73.17500,4008
2018.08.14,18:00,73.17400,73.17400,73.04600,73.07000,3162
2018.08.14,19:00,73.05500,73.12000,73.04800,73.07300,2258
2018.08.14,20:00,73.07100,73.07500,73.01600,73.02000,1744
2018.08.14,21:00,73.02500,73.09000,72.99000,73.07300,5409
2018.08.14,22:00,73.07400,73.11600,73.06000,73.09800,2262
2018.08.14,23:00,73.09500,73.13000,73.06900,73.08300,1542
2018.08.15,00:00,73.08400,73.11700,73.00200,73.06000,3876
2018.08.15,01:00,73.06300,73.11600,73.02700,73.08200,4419
2018.08.15,02:00,73.08300,73.08300,72.87700,72.93800,3897
2018.08.15,03:00,72.93900,72.94200,72.85900,72.92200,4098
2018.08.15,04:00,72.92100,73.00100,72.85300,72.99400,3501
2018.08.15,05:00,72.99300,73.01700,72.86900,72.90800,4063
2018.08.15,06:00,72.90700,72.93700,72.82600,72.90900,4121
2018.08.15,07:00,72.91000,73.02600,72.89900,72.93900,4337
2018.08.15,08:00,72.94000,72.99300,72.81600,72.89300,3650
2018.08.15,09:00,72.89400,72.94300,72.85500,72.90500,3342
2018.08.15,10:00,72.90600,72.93500,72.72500,72.81300,4477
2018.08.15,11:00,72.81400,72.82000,72.64700,72.77900,5490
2018.08.15,12:00,72.77800,72.83100,72.69500,72.71700,5199
